3  1.25044	1.108195e-01	5.902543e-01	9.722918e-01	2.140084e+00	-2.765694e-01	
2  1.17422	1.108195e-01	5.902543e-01	6.484181e-01	3.124764e+00	-2.742021e-01	
8  1.55377	1.132653e-01	6.291617e-01	6.649285e-01	3.072929e+00	-2.874411e-01	
3  0.835633	1.132653e-01	6.291617e-01	5.915854e-01	3.348380e+00	-2.816199e-01	
4  2.04281	1.130084e-01	6.590435e-01	5.731787e-01	3.400891e+00	-3.182478e-01	
3  0.744013	1.147998e-01	6.853277e-01	5.863573e-01	3.359860e+00	-3.254680e-01	
6  0.912864	1.147998e-01	6.853277e-01	6.018114e-01	3.291700e+00	-3.721103e-01	
1  0.553886	1.147998e-01	6.853277e-01	5.908076e-01	3.331903e+00	-2.708911e-01	
1  4.46907	1.156778e-01	6.369308e-01	6.273439e-01	3.226883e+00	-2.058445e-01	
1  2.70927	1.098732e-01	5.099563e-01	6.051616e-01	3.301907e+00	-1.356578e-01	
6  1.89985	1.098732e-01	5.099563e-01	6.264739e-01	3.158727e+00	1.467465e-01	
5  3.53983	1.098732e-01	5.099563e-01	6.996674e-01	2.792580e+00	-2.764332e-02	
2  1.76948	1.098732e-01	5.099563e-01	7.877725e-01	2.547731e+00	5.734509e-02	
4  1.24114	1.101605e-01	5.358032e-01	7.792677e-01	2.571126e+00	3.197568e-02	
1  1.58546	1.101605e-01	5.358032e-01	9.199469e-01	2.233431e+00	-4.070111e-02	
5  3.11268	1.119131e-01	5.185038e-01	9.539532e-01	2.133685e+00	3.784704e-04	
7  1.10624	1.103662e-01	5.660712e-01	9.080856e-01	2.266476e+00	-7.202868e-02	
2  0.706904	1.103662e-01	5.660712e-01	7.707574e-01	2.598173e+00	5.393698e-02	
1  1.00333	1.103662e-01	5.660712e-01	7.065136e-01	2.788755e+00	9.151084e-02	
1  2.71161	1.087385e-01	5.053924e-01	7.126001e-01	2.775050e+00	1.392551e-01	
9  1.50967	1.151710e-01	6.796465e-01	7.207190e-01	2.738387e+00	2.393354e-02	
9  0.11357	1.144625e-01	7.106142e-01	6.952040e-01	2.811930e+00	-1.950634e-02	
5  1.02524	1.144625e-01	7.106142e-01	6.938257e-01	2.771045e+00	-1.740937e-01	
11  0.260336	1.144625e-01	7.106142e-01	7.156296e-01	2.702491e+00	-6.793571e-02	
1  0.487735	1.123707e-01	5.917604e-01	7.435131e-01	2.628245e+00	3.916857e-02	
4  1.63023	1.113506e-01	6.263595e-01	7.116800e-01	2.720290e+00	-1.219626e-02	
4  2.369	1.100077e-01	5.622429e-01	7.235989e-01	2.689512e+00	4.292370e-02	
1  3.71061	1.100077e-01	5.622429e-01	7.795759e-01	2.688126e+00	1.553851e-01	
1  1.6233	1.061455e-01	5.303401e-01	7.390078e-01	2.810903e+00	1.432336e-01	
9  0.312019	1.087140e-01	6.464026e-01	7.194351e-01	2.860670e+00	4.516117e-02	
3  0.812974	1.085469e-01	6.621455e-01	7.092752e-01	2.889708e+00	2.547050e-02	
3  1.66211	1.085469e-01	6.621455e-01	1.181830e+00	1.780001e+00	2.933163e-01	
1  1.40058	1.073599e-01	6.271624e-01	1.181720e+00	1.782848e+00	3.177617e-01	
4  0.75366	1.073599e-01	6.271624e-01	9.841899e-01	2.103621e+00	2.537173e-01	
1  1.68591	1.124633e-01	7.665689e-01	9.900632e-01	2.076136e+00	1.609286e-01	
3  0.732991	1.124633e-01	7.665689e-01	1.152136e+00	1.800939e+00	-3.242792e-01	
5  1.0796	1.137647e-01	8.084153e-01	1.150544e+00	1.802654e+00	-3.549882e-01	
5  1.59871	1.173447e-01	8.270467e-01	1.193517e+00	1.673690e+00	-3.314803e-01	
5  0.929464	1.106382e-01	7.506155e-01	1.133396e+00	1.857742e+00	-3.290392e-01	
1  1.46873	1.148454e-01	8.415478e-01	1.150014e+00	1.801839e+00	-3.786799e-01	
2  1.0471	1.095521e-01	7.244458e-01	1.130428e+00	1.868441e+00	-3.132085e-01	
1  1.07263	1.095521e-01	7.244458e-01	1.152531e+00	1.868813e+00	-4.391435e-01	
1  2.03962	1.095521e-01	7.244458e-01	9.747217e-01	2.297595e+00	-5.277233e-01	
6  1.70721	1.064928e-01	6.974420e-01	9.434386e-01	2.392445e+00	-5.354082e-01	
2  1.9466	1.066334e-01	7.149400e-01	9.368967e-01	2.410612e+00	-5.532505e-01	
3  1.29679	1.066334e-01	7.149400e-01	8.076400e-01	2.812171e+00	-4.483103e-01	
2  4.0432	1.120720e-01	8.511540e-01	8.199603e-01	2.765770e+00	-5.333722e-01	
1  6.33591	1.120720e-01	8.511540e-01	6.686168e-01	3.096398e+00	-5.962128e-01	
5  2.81101	1.120720e-01	8.511540e-01	7.639224e-01	2.788697e+00	-5.308551e-01	
1  2.27849	1.120720e-01	8.511540e-01	7.816935e-01	2.826572e+00	-4.686322e-01	
6  6.04431	1.147702e-01	8.834044e-01	8.051451e-01	2.754603e+00	-4.712935e-01	
1  5.20192	1.157877e-01	9.456579e-01	7.894029e-01	2.796869e+00	-5.283609e-01	
1  2.55288	1.157877e-01	9.456579e-01	8.043971e-01	2.593441e+00	-2.048852e-01	
3  5.65687	1.157877e-01	9.456579e-01	7.548468e-01	2.582388e+00	-1.292852e-01	
10  3.95451	1.201745e-01	1.044708e+00	7.700946e-01	2.529970e+00	-1.857865e-01	
1  4.31035	1.199680e-01	1.048137e+00	7.654053e-01	2.543650e+00	-1.921833e-01	
3  4.57212	1.199680e-01	1.048137e+00	6.943426e-01	2.760771e+00	4.232263e-02	
5  3.43714	1.180590e-01	9.716825e-01	7.040765e-01	2.737370e+00	1.042376e-01	
5  2.88136	1.170359e-01	8.510437e-01	7.483945e-01	2.614445e+00	2.265824e-01	
5  2.89118	1.174385e-01	8.721380e-01	7.439017e-01	2.626268e+00	2.079615e-01	
1  3.26772	1.190818e-01	9.857623e-01	7.120571e-01	2.712656e+00	1.011539e-01	
3  6.56301	1.196201e-01	8.945507e-01	7.646620e-01	2.563000e+00	2.099103e-01	
1  1.98543	1.196201e-01	8.945507e-01	7.105600e-01	2.697782e+00	-2.374527e-02	
1  0.761067	1.167079e-01	8.061920e-01	7.115309e-01	2.701263e+00	3.906107e-02	
9  0.440598	1.154642e-01	7.666509e-01	7.128329e-01	2.700244e+00	6.790574e-02	
1  0.160953	1.136802e-01	6.991724e-01	7.199808e-01	2.683878e+00	1.213230e-01	
1  0.397914	1.132770e-01	6.394958e-01	7.434012e-01	2.618622e+00	1.831182e-01	
3  0.815843	1.132770e-01	6.394958e-01	6.437175e-01	2.957408e+00	2.785843e-02	
8  0.63381	1.161073e-01	6.808497e-01	6.646245e-01	2.892340e+00	1.664552e-02	
8  1.35242	1.161073e-01	6.808497e-01	7.497549e-01	2.544437e+00	2.243880e-01	
8  0.5832	1.140975e-01	6.997507e-01	7.112193e-01	2.657518e+00	1.783297e-01	
1  0.694365	1.140975e-01	6.997507e-01	5.839234e-01	3.230723e+00	1.653579e-01	
5  3.97804	1.119876e-01	6.694986e-01	5.680553e-01	3.280028e+00	1.730721e-01	
1  2.85241	1.171273e-01	7.230163e-01	6.166123e-01	3.131968e+00	1.768615e-01	
4  2.65768	1.156098e-01	6.632612e-01	6.238497e-01	3.114779e+00	2.249374e-01	
8  1.44483	1.125591e-01	5.703477e-01	6.250402e-01	3.117936e+00	2.911257e-01	
2  1.93938	1.125591e-01	5.703477e-01	7.269240e-01	2.682663e+00	3.537081e-01	
1  3.68111	1.083672e-01	5.098791e-01	6.955769e-01	2.780113e+00	3.694429e-01	
2  2.45408	1.092948e-01	5.199969e-01	7.041144e-01	2.754030e+00	3.696124e-01	
2  2.6917	1.092948e-01	5.199969e-01	7.478660e-01	2.603791e+00	1.998997e-01	
5  1.42753	1.104139e-01	5.568887e-01	7.460515e-01	2.606522e+00	1.724772e-01	
1  1.45091	1.133859e-01	5.777494e-01	7.790793e-01	2.506934e+00	1.859562e-01	
2  1.50632	1.107652e-01	5.296109e-01	7.645542e-01	2.553538e+00	2.073602e-01	
6  1.85295	1.107652e-01	5.296109e-01	7.957691e-01	2.447482e+00	9.019749e-02	
3  1.80965	1.107652e-01	5.296109e-01	1.120742e+00	1.819111e+00	-2.246713e-02	
7  2.35222	1.107652e-01	5.296109e-01	1.013810e+00	1.907785e+00	7.233849e-02	
2  1.66009	1.107652e-01	5.296109e-01	1.199848e+00	1.688786e+00	2.404416e-02	
3  1.38361	1.098452e-01	5.552481e-01	1.173871e+00	1.764085e+00	-1.604977e-02	
2  2.74494	1.098452e-01	5.552481e-01	1.351272e+00	1.428548e+00	1.296345e-01	
5  4.83517	1.135062e-01	5.700447e-01	1.397307e+00	1.290769e+00	1.584383e-01	
4  1.19222	1.181786e-01	7.108604e-01	1.396215e+00	1.283869e+00	5.873215e-02	
9  1.37374	1.204815e-01	8.415492e-01	1.365596e+00	1.365388e+00	-5.900236e-02	
6  1.67327	1.204815e-01	8.415492e-01	1.437511e+00	1.271144e+00	-1.598242e-01	
1  2.27655	1.206823e-01	8.173951e-01	1.452290e+00	1.228992e+00	-1.303014e-01	
3  0.786871	1.167077e-01	8.072015e-01	1.399430e+00	1.386709e+00	-1.681433e-01	
6  1.73556	1.167077e-01	8.072015e-01	1.241305e+00	1.627966e+00	-4.087632e-01	
1  1.38847	1.091394e-01	7.521282e-01	1.158153e+00	1.878876e+00	-4.409068e-01	
1  1.19758	1.131936e-01	7.846960e-01	1.201191e+00	1.748718e+00	-4.271200e-01	
4  1.46742	1.131936e-01	7.846960e-01	1.053843e+00	2.009998e+00	-3.879939e-01	
1  2.13892	1.138121e-01	8.742836e-01	1.018876e+00	2.107390e+00	-4.805984e-01	
3  1.65027	1.138121e-01	8.742836e-01	1.146623e+00	1.811496e+00	-2.444310e-01	
1  0.837394	1.102172e-01	7.256432e-01	1.167244e+00	1.760965e+00	-1.226147e-01	
5  0.329315	1.149530e-01	7.343602e-01	1.231910e+00	1.568290e+00	-7.368783e-02	
14  1.42076	1.154341e-01	8.704930e-01	1.172097e+00	1.736116e+00	-2.200897e-01	
1  1.07101	1.187990e-01	8.317165e-01	1.240117e+00	1.536905e+00	-1.349941e-01	
2  1.6545	1.171268e-01	8.870265e-01	1.188626e+00	1.685839e+00	-2.176188e-01	
2  2.445	1.171268e-01	8.870265e-01	1.603364e+00	1.179426e+00	1.992622e-01	
1  2.3539	1.116218e-01	8.401578e-01	1.546224e+00	1.352494e+00	1.835039e-01	
10  1.79925	1.138794e-01	8.228868e-01	1.587568e+00	1.230956e+00	2.308088e-01	
14  1.49234	1.108953e-01	7.660816e-01	1.572006e+00	1.281264e+00	2.574096e-01	
1  1.59258	1.101915e-01	7.311697e-01	1.578894e+00	1.263322e+00	2.877619e-01	
5  1.87225	1.077451e-01	7.513121e-01	1.533393e+00	1.397000e+00	2.349043e-01	
4  1.48996	1.108539e-01	7.647180e-01	1.572072e+00	1.281166e+00	2.584223e-01	
1  1.8091	1.094212e-01	7.037298e-01	1.581149e+00	1.258604e+00	3.089287e-01	
5  1.63813	1.067818e-01	6.849589e-01	1.551936e+00	1.346711e+00	2.972313e-01	
2  1.6662	1.095525e-01	7.136907e-01	1.578171e+00	1.266730e+00	2.994067e-01	
2  1.46407	1.095525e-01	7.136907e-01	1.541309e+00	1.303893e+00	3.287992e-01	
6  3.14568	1.012016e-01	6.265619e-01	1.462499e+00	1.544217e+00	3.228371e-01	
2  2.90129	1.019779e-01	6.078014e-01	1.483009e+00	1.484659e+00	3.534537e-01	
12  2.5575	1.019779e-01	6.078014e-01	9.950340e-01	2.224379e+00	2.548180e-01	
11  2.69571	1.032540e-01	5.127609e-01	1.060259e+00	2.037520e+00	3.770020e-01	
5  2.14619	1.027442e-01	5.560289e-01	1.031601e+00	2.119511e+00	3.222588e-01	
4  2.25616	1.027233e-01	5.460835e-01	1.036178e+00	2.106636e+00	3.331305e-01	
7  1.90227	1.033285e-01	5.694539e-01	1.033518e+00	2.112851e+00	3.144735e-01	
5  2.42976	1.033285e-01	5.694539e-01	9.592115e-01	2.327064e+00	2.824459e-01	
3  1.96393	1.033285e-01	5.694539e-01	7.643722e-01	2.869426e+00	3.143877e-01	
1  4.3273	1.007129e-01	5.400461e-01	7.407271e-01	2.941765e+00	3.148904e-01	
9  3.0126	1.033319e-01	5.310427e-01	7.832745e-01	2.816057e+00	3.574205e-01	
5  3.45089	1.016900e-01	4.905907e-01	7.792256e-01	2.830995e+00	3.823496e-01	
1  2.89419	1.040218e-01	5.542409e-01	7.819316e-01	2.818374e+00	3.400049e-01	
4  2.08578	1.031977e-01	6.132310e-01	7.409813e-01	2.935738e+00	2.637706e-01	
19  1.62224	1.043724e-01	6.093873e-01	7.599694e-01	2.879625e+00	2.826286e-01	
1  2.07966	1.043724e-01	6.093873e-01	7.233729e-01	2.927126e+00	3.523646e-01	
1  4.65682	1.050152e-01	5.096306e-01	7.816932e-01	2.761113e+00	4.719797e-01	
2  3.59659	1.029829e-01	4.888458e-01	7.623083e-01	2.820179e+00	4.700597e-01	
7  3.36622	1.029829e-01	4.888458e-01	7.463421e-01	2.861207e+00	4.214944e-01	
4  2.29563	1.057434e-01	5.624726e-01	7.503927e-01	2.843874e+00	3.732961e-01	
11  2.92394	1.057434e-01	5.624726e-01	6.226573e-01	3.245063e+00	5.532384e-01	
10  4.80249	1.056027e-01	4.822833e-01	6.599678e-01	3.140035e+00	6.412450e-01	
21  3.14243	1.088288e-01	6.123957e-01	6.430715e-01	3.180841e+00	5.355952e-01	
5  2.34661	1.120823e-01	7.983334e-01	5.991745e-01	3.297812e+00	3.678043e-01	
17  2.09442	1.123029e-01	7.894354e-01	6.067544e-01	3.275943e+00	3.804975e-01	
27  3.54189	1.123029e-01	7.894354e-01	5.584255e-01	3.430878e+00	3.605110e-01	
1  3.2959	1.119799e-01	6.802045e-01	6.073361e-01	3.293491e+00	4.787626e-01	
12  2.1286	1.124835e-01	7.728470e-01	5.691959e-01	3.400087e+00	3.813144e-01	
6  2.5572	1.124835e-01	7.728470e-01	5.791177e-01	3.314043e+00	3.777276e-01	
7  2.12082	1.124835e-01	7.728470e-01	6.119754e-01	3.159131e+00	3.352485e-01	
4  1.72983	1.116586e-01	6.750331e-01	6.479752e-01	3.059265e+00	4.345023e-01	
5  2.10258	1.077778e-01	5.616690e-01	6.471196e-01	3.069972e+00	5.132942e-01	
9  1.22007	1.111032e-01	6.748524e-01	6.399788e-01	3.083026e+00	4.278229e-01	
4  1.07353	1.111032e-01	6.748524e-01	6.833902e-01	2.965106e+00	2.681969e-01	
2  0.85073	1.111032e-01	6.748524e-01	6.709674e-01	2.905832e+00	2.287009e-01	
7  0.834176	1.097990e-01	5.996133e-01	6.889097e-01	2.857967e+00	2.967497e-01	
9  1.37332	1.097990e-01	5.996133e-01	6.366238e-01	3.064948e+00	2.139876e-01	
24  1.31861	1.093480e-01	5.562379e-01	6.513475e-01	3.024347e+00	2.569459e-01	
6  1.48716	1.097767e-01	5.329901e-01	6.689985e-01	2.973601e+00	2.882771e-01	
8  0.932218	1.100814e-01	5.633362e-01	6.585402e-01	3.002475e+00	2.580888e-01	
1  1.1208	1.100814e-01	5.633362e-01	6.588554e-01	3.044454e+00	2.580196e-01	
6  0.709332	1.101548e-01	5.815268e-01	6.509959e-01	3.066484e+00	2.385699e-01	
1  2.50355	1.111956e-01	7.049486e-01	6.055705e-01	3.192498e+00	1.133304e-01	
1  1.72562	1.111956e-01	7.049486e-01	9.870850e-01	2.166732e+00	-1.837177e-01	
2  1.65912	1.111956e-01	7.049486e-01	1.243816e+00	1.621442e+00	-2.796458e-01	
1  1.65905	1.177699e-01	8.561075e-01	1.265335e+00	1.546646e+00	-3.673613e-01	
4  2.17071	1.205175e-01	8.968205e-01	1.285352e+00	1.484269e+00	-3.788826e-01	
1  3.59825	1.249029e-01	9.921912e-01	1.302386e+00	1.426810e+00	-4.312822e-01	
3  3.84045	1.259557e-01	1.003557e+00	1.312134e+00	1.397041e+00	-4.309573e-01	
2  3.71113	1.259557e-01	1.003557e+00	1.228151e+00	1.485112e+00	-3.904931e-01	
1  2.75954	1.219447e-01	9.516716e-01	1.195224e+00	1.586635e+00	-3.821238e-01	
3  5.10665	1.219447e-01	9.516716e-01	1.100091e+00	1.819720e+00	-8.037074e-01	
1  7.02713	1.264506e-01	9.776868e-01	1.152921e+00	1.660953e+00	-7.769896e-01	
5  6.91044	1.245549e-01	1.035076e+00	1.097155e+00	1.822433e+00	-8.647116e-01	
4  6.10828	1.208907e-01	1.059396e+00	1.031874e+00	2.014551e+00	-9.373348e-01	
1  4.75486	1.141250e-01	8.675095e-01	1.027558e+00	2.041192e+00	-8.064087e-01	
4  3.61311	1.157178e-01	8.570585e-01	1.055876e+00	1.957844e+00	-7.749741e-01	
1  3.9987	1.167214e-01	8.962791e-01	1.051237e+00	1.968796e+00	-8.064341e-01	
5  3.26648	1.173417e-01	8.505199e-01	1.082726e+00	1.878576e+00	-7.475338e-01	
8  3.56526	1.150175e-01	8.396790e-01	1.054211e+00	1.964042e+00	-7.642004e-01	
2  3.673	1.150175e-01	8.396790e-01	1.226286e+00	1.759645e+00	-7.061232e-01	
4  1.73649	1.111345e-01	7.041223e-01	1.236290e+00	1.739699e+00	-6.025207e-01	
1  2.05894	1.167316e-01	7.179979e-01	1.310965e+00	1.516931e+00	-5.486937e-01	
1  2.13491	1.190348e-01	7.098294e-01	1.348504e+00	1.406035e+00	-5.110120e-01	
4  1.98421	1.190348e-01	7.098294e-01	1.277019e+00	1.415065e+00	-2.369253e-01	
10  2.02312	1.161894e-01	6.627425e-01	1.258706e+00	1.472841e+00	-2.194828e-01	
4  1.68214	1.211375e-01	8.160213e-01	1.255509e+00	1.471293e+00	-3.297220e-01	
3  2.5663	1.246041e-01	8.713796e-01	1.278805e+00	1.398121e+00	-3.487252e-01	
8  2.28851	1.246041e-01	8.713796e-01	1.391295e+00	1.259464e+00	1.138674e-01	
4  2.65489	1.250308e-01	8.902027e-01	1.388268e+00	1.267097e+00	9.808773e-02	
1  2.20311	1.254604e-01	8.418454e-01	1.418258e+00	1.181517e+00	1.575344e-01	
4  2.21329	1.252494e-01	8.699154e-01	1.401408e+00	1.229534e+00	1.235028e-01	
1  2.46092	1.251557e-01	8.833227e-01	1.393464e+00	1.252162e+00	1.073362e-01	
14  3.18007	1.271310e-01	8.574469e-01	1.434921e+00	1.130907e+00	1.607736e-01	
1  1.81548	1.205398e-01	8.157478e-01	1.359431e+00	1.358101e+00	1.257695e-01	
5  1.27933	1.158728e-01	7.552503e-01	1.321180e+00	1.476054e+00	1.356491e-01	
5  1.22194	1.106808e-01	7.391110e-01	1.253516e+00	1.678166e+00	8.937711e-02	
4  1.56163	1.118999e-01	7.590007e-01	1.261502e+00	1.653017e+00	8.222237e-02	
5  2.43814	1.141472e-01	8.013775e-01	1.273419e+00	1.614573e+00	6.264026e-02	
1  1.84192	1.115650e-01	7.789099e-01	1.246854e+00	1.695084e+00	5.578925e-02	
5  0.810188	1.071015e-01	6.915047e-01	1.224774e+00	1.766954e+00	9.830651e-02	
1  2.05549	1.096113e-01	8.104790e-01	1.202917e+00	1.823293e+00	-3.752273e-03	
3  1.46478	1.096113e-01	8.104790e-01	1.300555e+00	1.660152e+00	-1.522582e-01	
5  2.46231	1.129326e-01	9.189812e-01	1.295652e+00	1.666897e+00	-2.325411e-01	
4  3.21882	1.151132e-01	9.778198e-01	1.298518e+00	1.654146e+00	-2.713744e-01	
2  4.5045	1.151132e-01	9.778198e-01	1.475350e+00	1.395064e+00	-3.207700e-01	
1  6.58644	1.167001e-01	9.170993e-01	1.528256e+00	1.242318e+00	-2.331458e-01	
4  7.11304	1.167001e-01	9.170993e-01	1.367221e+00	1.580513e+00	-3.076805e-01	
2  6.95057	1.156813e-01	9.131901e-01	1.354308e+00	1.619144e+00	-3.159295e-01	
2  6.91123	1.156813e-01	9.131901e-01	1.366099e+00	1.614212e+00	-4.024222e-01	
3  5.02114	1.195875e-01	8.913900e-01	1.433666e+00	1.415122e+00	-3.296200e-01	
3  3.4372	1.195875e-01	8.913900e-01	1.589901e+00	1.157793e+00	-1.924887e-01	
4  1.63776	1.160417e-01	8.533067e-01	1.556972e+00	1.258329e+00	-1.938028e-01	
1  1.2983	1.130450e-01	7.781217e-01	1.550248e+00	1.283715e+00	-1.467872e-01	
4  1.1569	1.133768e-01	8.321018e-01	1.528584e+00	1.344165e+00	-2.030916e-01	
2  2.00327	1.177068e-01	8.917515e-01	1.562345e+00	1.239605e+00	-2.161975e-01	
1  1.79017	1.177068e-01	8.917515e-01	1.480172e+00	1.300177e+00	-7.366970e-02	
2  2.17893	1.177068e-01	8.917515e-01	1.462203e+00	1.296947e+00	1.861739e-01	
16  1.80145	1.156698e-01	8.227711e-01	1.466405e+00	1.289437e+00	2.381372e-01	
2  1.63328	1.135888e-01	7.720095e-01	1.461024e+00	1.309075e+00	2.691641e-01	
2  4.40267	1.135888e-01	7.720095e-01	1.729492e+00	1.067831e+00	3.441528e-01	
3  2.29942	1.103021e-01	7.345904e-01	1.700009e+00	1.158084e+00	3.453062e-01	
1  0.733397	1.103021e-01	7.345904e-01	1.511249e+00	1.374320e+00	1.319654e-01	
1  1.08789	1.103021e-01	7.345904e-01	1.271554e+00	1.681395e+00	-4.588436e-02	
1  0.978583	1.102292e-01	7.265908e-01	1.274420e+00	1.673461e+00	-3.783385e-02	
4  0.853894	1.099893e-01	7.171548e-01	1.275559e+00	1.670759e+00	-3.024565e-02	
1  1.4544	1.161300e-01	7.688691e-01	1.339574e+00	1.476921e+00	-1.203354e-02	
1  0.24925	1.133623e-01	6.300826e-01	1.367400e+00	1.404282e+00	1.090035e-01	
4  1.16604	1.133623e-01	6.300826e-01	1.248933e+00	1.594044e+00	7.162290e-02	
5  0.787771	1.093558e-01	5.757440e-01	1.217275e+00	1.691975e+00	8.279338e-02	
1  0.870774	1.098521e-01	6.379663e-01	1.193961e+00	1.756730e+00	1.930349e-02	
5  0.265392	1.098521e-01	6.379663e-01	1.284238e+00	1.574784e+00	2.163727e-02	
3  0.086938	1.098521e-01	6.379663e-01	1.171191e+00	1.750497e+00	7.677247e-04	
6  0.511235	1.088732e-01	7.285174e-01	1.112495e+00	1.918291e+00	-1.127102e-01	
5  0.0907873	1.116325e-01	6.620987e-01	1.185266e+00	1.706960e+00	-4.180384e-03	
1  0.125088	1.117057e-01	6.752587e-01	1.179872e+00	1.722032e+00	-1.800290e-02	
3  0.0860541	1.117057e-01	6.752587e-01	9.750843e-01	2.054938e+00	-5.863084e-02	
3  0.857757	1.094505e-01	6.196127e-01	9.695644e-01	2.075340e+00	-2.429581e-02	
1  2.4678	1.094505e-01	6.196127e-01	1.173509e+00	1.690233e+00	-8.905877e-02	
1  0.645621	1.094505e-01	6.196127e-01	1.189000e+00	1.771371e+00	-7.955412e-02	
1  0.713105	1.088645e-01	5.765446e-01	1.201608e+00	1.737030e+00	-3.861211e-02	
2  2.19007	1.134071e-01	7.096831e-01	1.202393e+00	1.725106e+00	-1.313346e-01	
2  2.9789	1.134071e-01	7.096831e-01	1.357030e+00	1.551966e+00	-2.669703e-01	
2  2.4487	1.141297e-01	6.981494e-01	1.373211e+00	1.504743e+00	-2.451076e-01	
4  1.86553	1.141297e-01	6.981494e-01	1.253483e+00	1.585435e+00	1.901184e-01	
5  0.94658	1.086276e-01	5.702157e-01	1.236174e+00	1.646056e+00	2.651257e-01	
4  1.39136	1.047049e-01	5.586028e-01	1.184767e+00	1.799562e+00	2.295157e-01	
1  3.2404	1.024863e-01	5.024206e-01	1.180043e+00	1.817637e+00	2.649047e-01	
2  2.95365	1.022228e-01	5.178755e-01	1.168622e+00	1.850443e+00	2.443422e-01	
1  2.15906	1.022228e-01	5.178755e-01	1.312984e+00	1.708910e+00	1.214168e-01	
# After 3051 accepted steps: stop adapting the jumping factor at a value of 1.099077 with a local acceptance rate 0.254000 
7  2.77542	1.022228e-01	5.178755e-01	1.025732e+00	2.228998e+00	1.043015e-01	
2  2.39867	1.018081e-01	5.292838e-01	1.014095e+00	2.262735e+00	8.639433e-02	
2  2.27815	1.018081e-01	5.292838e-01	8.884776e-01	2.503159e+00	8.354655e-02	
3  3.4005	1.014965e-01	5.897805e-01	8.542474e-01	2.600458e+00	1.197528e-02	
5  1.7206	1.014965e-01	5.897805e-01	1.167968e+00	1.968531e+00	-7.094287e-02	
2  1.70711	1.014965e-01	5.897805e-01	1.170979e+00	2.004472e+00	-2.347240e-01	
1  1.35739	1.044536e-01	6.196208e-01	1.199384e+00	1.917966e+00	-2.314787e-01	
1  1.98959	1.074359e-01	6.267225e-01	1.239315e+00	1.798866e+00	-2.024720e-01	
4  2.09384	1.074359e-01	6.267225e-01	8.743767e-01	2.348301e+00	-7.527833e-02	
1  4.21037	1.056211e-01	5.836291e-01	8.691071e-01	2.367055e+00	-4.953532e-02	
1  1.17919	1.056211e-01	5.836291e-01	9.349794e-01	2.250637e+00	2.700971e-01	
2  1.06587	1.056211e-01	5.836291e-01	1.032932e+00	2.076307e+00	2.066017e-01	
1  1.39054	1.046335e-01	5.555055e-01	1.032359e+00	2.080036e+00	2.258409e-01	
3  1.15216	1.073004e-01	6.200094e-01	1.039524e+00	2.054112e+00	1.866926e-01	
6  1.02419	1.073004e-01	6.200094e-01	1.009697e+00	2.165055e+00	-8.652785e-02	
6  0.79935	1.047167e-01	6.201278e-01	9.720247e-01	2.276924e+00	-1.186758e-01	
9  1.34457	1.059625e-01	7.173272e-01	9.424534e-01	2.357744e+00	-2.120270e-01	
4  0.816887	1.080698e-01	7.368237e-01	9.635634e-01	2.293647e+00	-2.077350e-01	
7  1.0176	1.080698e-01	7.368237e-01	9.145573e-01	2.381164e+00	-2.773072e-01	
5  0.719085	1.095467e-01	7.469809e-01	9.310728e-01	2.331385e+00	-2.703747e-01	
5  1.19426	1.110390e-01	7.769306e-01	9.380985e-01	2.308363e+00	-2.854032e-01	
5  0.869482	1.084512e-01	6.204378e-01	9.772338e-01	2.203412e+00	-1.423197e-01	
4  1.93546	1.112738e-01	7.180214e-01	9.704299e-01	2.216588e+00	-2.165616e-01	
1  0.689751	1.096275e-01	7.259712e-01	9.425606e-01	2.298782e+00	-2.458594e-01	
1  1.46867	1.114336e-01	7.719041e-01	9.463098e-01	2.284339e+00	-2.748881e-01	
2  3.15214	1.114336e-01	7.719041e-01	9.035417e-01	2.444458e+00	-3.206786e-01	
1  3.71174	1.114336e-01	7.719041e-01	1.140777e+00	1.939566e+00	-2.756354e-01	
5  2.09795	1.091656e-01	7.641228e-01	1.111578e+00	2.026840e+00	-2.950299e-01	
1  1.00787	1.039056e-01	6.352154e-01	1.098272e+00	2.075642e+00	-2.159322e-01	
5  1.1438	1.042088e-01	6.717257e-01	1.084765e+00	2.113124e+00	-2.530389e-01	
4  0.98592	1.044508e-01	6.619559e-01	1.093084e+00	2.089122e+00	-2.391049e-01	
1  1.04293	1.055871e-01	7.010913e-01	1.090418e+00	2.094220e+00	-2.688260e-01	
1  1.35438	1.050967e-01	7.182332e-01	1.074865e+00	2.139175e+00	-2.940888e-01	
4  1.65814	1.050967e-01	7.182332e-01	1.293239e+00	1.803119e+00	-2.138416e-01	
4  0.779967	1.053360e-01	6.264357e-01	1.341780e+00	1.665576e+00	-1.081336e-01	
5  0.763305	1.055644e-01	6.294418e-01	1.343628e+00	1.659870e+00	-1.086689e-01	
5  1.42357	1.037080e-01	5.458739e-01	1.357620e+00	1.624336e+00	-3.814018e-02	
1  1.33959	1.029035e-01	5.655497e-01	1.336250e+00	1.686384e+00	-7.013136e-02	
3  0.622062	1.099247e-01	6.708824e-01	1.386767e+00	1.528771e+00	-1.010197e-01	
1  0.317452	1.099247e-01	6.708824e-01	1.479454e+00	1.390174e+00	-1.321174e-01	
